Time,Open,High,Low,Close,Volume
2005-02-09,2.7463554334462494,2.7639841156199663,2.6628512426066164,2.671201705932617,38091000
2005-02-10,2.690685749053955,2.716664669758478,2.643366684613351,2.690685749053955,30417000
2005-02-11,2.65542905002471,2.788107837568607,2.654501294400272,2.767695665359497,36870000
2005-02-14,2.7500670037594817,2.802025079727173,2.7324383194895017,2.802025079727173,29403000
2005-02-15,2.793674040983207,2.8948066840177424,2.786251555032669,2.8521268367767334,40128000
2005-02-16,2.834498216572857,2.872538842029543,2.7639837192015655,2.8372817039489746,44414000
2005-02-17,2.834498872548969,2.8716117512058776,2.7741903341263896,2.782540798187256,29137000
2005-02-18,2.7834683643890332,2.8038805347454656,2.755633707290366,2.7853240966796875,20845000
2005-02-22,2.7834684985147824,2.8706839385947043,2.7268712048397967,2.7658398151397705,37785000
2005-02-23,2.778828748662644,2.7983131607049683,2.6943970338464367,2.7352211475372314,34573000
2005-02-24,2.76676744696293,2.955115301043446,2.755633496491107,2.9031572341918945,96057000
2005-02-25,2.885529158372104,2.9755280940765423,2.8706841829089003,2.967177629470825,32825000
2005-02-28,2.9347038412728086,2.9699609882771605,2.864189104843683,2.9170751571655273,32487000
2005-03-01,2.930991718854091,2.9931559770961105,2.930991718854091,2.9578986167907715,40118000
2005-03-02,2.908724406223381,2.9486207698331173,2.850271604711916,2.9142913818359375,55187000
2005-03-03,2.908724383243897,2.909652138768597,2.7110980778205613,2.7788290977478027,67545000
2005-03-04,2.793674434914277,2.847488239879448,2.7417163623034964,2.7491390705108643,42224000
2005-03-07,2.749138664468039,2.84748781931063,2.749138664468039,2.772334098815918,38487000
2005-03-08,2.780685015206803,2.796457966228156,2.724087942647231,2.7380051612854004,32363000
2005-03-09,2.735221437368338,2.7871795063032145,2.709242513505991,2.710170269012451,30516000
2005-03-10,2.7185214216742075,2.7370778637708035,2.6480068974650943,2.703676223754883,34749000
2005-03-11,2.716665004544694,2.7259432232554404,2.6442947658747618,2.654500961303711,36408000
2005-03-14,2.6628513017527,2.678624473233332,2.6183159387785366,2.6600680351257324,23816000
2005-03-15,2.668418575975206,2.683263772364236,2.5784198632051236,2.5895535945892334,31976000
2005-03-16,2.574708460207463,2.5895534344683613,2.530172873794161,2.53295636177063,32894000
2005-03-17,2.5311007693823204,2.5941927983216733,2.5283172812518924,2.5691416263580322,36517000
2005-03-18,2.587697958990193,2.5886257145917475,2.520894689053737,2.55336856842041,25540000
2005-03-21,2.55336788613571,2.5997589719703766,2.5403782051338863,2.5876972675323486,27484000
2005-03-22,2.604398199140164,2.6359443172519654,2.5663575717711424,2.577491521835327,25316000
2005-03-23,2.563574899555128,2.6248112019629444,2.555224434351271,2.5932652950286865,17748000
2005-03-24,2.5988318387304035,2.6480064236076775,2.5941926184313178,2.623883008956909,26980000
2005-03-28,2.628521551197353,2.667490154338005,2.5876974372277224,2.588625192642212,15263000
2005-03-29,2.5960479383418646,2.6433667833396095,2.56542979710504,2.581202745437622,24245000
2005-03-30,2.593264644644553,2.6507896884935995,2.589553180233507,2.6480062007904053,14291000
2005-03-31,2.6609959977520563,2.6869749246403516,2.633161338424508,2.677696704864502,27615000
2005-04-01,2.6999640479362075,2.713881264101303,2.6238825731085105,2.6405832767486572,22672000
2005-04-04,2.6554288243698845,2.6554288243698845,2.5580074133559,2.600687265396118,42724000
2005-04-05,2.600687202018398,2.6099654208788525,2.5329561822160636,2.545945644378662,48401000
2005-04-06,2.576563647208249,2.583986354614994,2.5348117752347332,2.5515124797821045,35561000
2005-04-07,2.556151157858883,2.583985807012521,2.5422337226770004,2.5802743434906006,22726000
2005-04-08,2.5969764496239023,2.6526457733098256,2.5867704733112182,2.5979042053222656,20407000
2005-04-11,2.5737804094643857,2.595120335864089,2.5524404830646827,2.561718702316284,27164000
2005-04-12,2.558007109223004,2.5793470327059143,2.4958430708550265,2.577491521835327,34706000
2005-04-13,2.5654300627192947,2.5709968170758515,2.412339119474592,2.420689582824707,54642000
2005-04-14,2.5041941081501986,2.5069775965509757,2.4271848522893325,2.447597026824951,62074000
2005-04-15,2.4308952786545572,2.444812715976544,2.3613087556751076,2.4002771377563477,45679000
2005-04-18,2.3937825804417248,2.4680085495074047,2.386360094140245,2.4466686248779297,26522000
2005-04-19,2.467080785145437,2.5125441259828625,2.462441786110294,2.506049394607544,35960000
2005-04-20,2.5385229743097644,2.552440190989525,2.430895377854753,2.4336788654327393,36438000
2005-04-21,2.4698643450700404,2.5468735894646017,2.4605861255190113,2.5431623458862305,21858000
2005-04-22,2.5338843376488556,2.543162557973643,2.481926259588001,2.494915723800659,15805000
2005-04-25,2.5246059177675355,2.5496570885432797,2.4986269913957138,2.529245138168335,13748000
2005-04-26,2.5292450871326446,2.5682134759040647,2.4847095012664795,2.4847095012664795,20814000
2005-04-27,2.4670807368479784,2.5283170271423967,2.446668787556634,2.503265857696533,18696000
2005-04-28,2.4912039066941696,2.51996653792997,2.429039866942876,2.4336788654327393,23927000
2005-04-29,2.3928551095398243,2.413267281111786,2.2490425953610185,2.3798656463623047,68866000
2005-05-02,2.3863601854905836,2.422545305318368,2.378009722174129,2.4104835987091064,22356000
2005-05-03,2.4030606447480753,2.4429570037817543,2.3937824268614096,2.424400568008423,23978000
2005-05-04,2.4336795760287435,2.4828543901246554,2.4216178667390316,2.4754316806793213,12948000
2005-05-05,2.4633692984317506,2.5051213916762434,2.447596349333437,2.468008518218994,19737000
2005-05-06,2.4865654875317302,2.4865654875317302,2.4290404328679416,2.467081069946289,12855000
2005-05-09,2.457802323171128,2.4717197613226842,2.433678911181881,2.468008518218994,12515000
2005-05-10,2.4513078715176886,2.502338188936278,2.439246164149844,2.4568748474121094,17750000
2005-05-11,2.4531638500240533,2.473575802071362,2.4049170157118294,2.467081069946289,17824000
2005-05-12,2.4680087992009505,2.4930599695156435,2.434607165044627,2.4568748474121094,18691000
2005-05-13,2.464297197824223,2.5524403880379873,2.464297197824223,2.5283169746398926,30181000
2005-05-16,2.5283170109191135,2.5552239124961713,2.519038791879803,2.548729181289673,17930000
2005-05-17,2.539451061894814,2.596048355102539,2.5264615989721295,2.596048355102539,17729000
2005-05-18,2.5709969682889704,2.660068140175214,2.547801530343549,2.6340889930725098,25967000
2005-05-19,2.6331611660415652,2.67862450632998,2.608109996407796,2.638728141784668,17593000
2005-05-20,2.6340890715510548,2.685119390487671,2.6229551194310057,2.685119390487671,12070000
2005-05-23,2.6814077011660062,2.689757942657917,2.6368721212984125,2.6637790203094482,16714000
2005-05-24,2.666562410117536,2.7454273721443974,2.6600676797685225,2.741715908050537,22612000
2005-05-25,2.7444996062078606,2.7444996062078606,2.6823355642006246,2.7073867321014404,13988000
2005-05-26,2.720376451070542,2.7816127433794655,2.720376451070542,2.7732625007629395,14238000
2005-05-27,2.7639839672071176,2.774189941028537,2.7240876061831645,2.76027250289917,10461000
2005-05-31,2.777901197436506,2.8530549212748353,2.764911735926975,2.8437767028808594,60670000
2005-06-01,2.818725601574694,2.9291364694205804,2.799241187642362,2.8706836700439453,36744000
2005-06-02,2.821508540069564,2.948620319366455,2.8168695419079355,2.948620319366455,23067000
2005-06-03,2.921714156493111,2.9458375723851358,2.899446473058246,2.9170751571655273,16715000
2005-06-06,2.900373598410389,2.918930034108702,2.865116459067658,2.8948066234588623,14218000
2005-06-07,2.8873845327346297,2.930064384922523,2.8168700231907446,2.8196535110473633,28228000
2005-06-08,2.8307875563426044,2.8697559452070673,2.8233648480754208,2.853055238723755,27537000
2005-06-09,2.84377668116591,2.913363429194457,2.811302806429875,2.9031572341918945,17604000
2005-06-10,2.9115076290237853,2.9115076290237853,2.822436690960699,2.8484156131744385,14244000
2005-06-13,2.819653834981295,2.8623336920724327,2.8010973946121234,2.8391380310058594,24896000
2005-06-14,2.8270763006660276,2.8372824976368776,2.785324420765097,2.8048086166381836,22732000
2005-06-15,2.824292740181918,2.8344989368913898,2.7463557374753003,2.809447765350342,21408000
2005-06-16,2.8020246131221116,2.8604774112006788,2.790890662550889,2.8122305870056152,22196000
2005-06-17,2.8252201487298136,2.849343559794071,2.7862515446098475,2.841920852661133,28572000
2005-06-20,2.825220740209801,2.8280042283161246,2.799241591620849,2.802025079727173,11008000
2005-06-21,2.8113027111119093,2.8484155831460996,2.797385494704171,2.841920852661133,21553000
2005-06-22,2.8493435788700796,2.874394745539856,2.8307871427287514,2.866044282913208,14005000
2005-06-23,2.860477867010616,2.9235698949508073,2.80388079207871,2.8057363033294678,26277000
2005-06-24,2.795529671771462,2.7964574271791176,2.663778891847554,2.679551839828491,43999000
2005-06-27,2.670273803756272,2.6879024849618007,2.626666199688006,2.635016441345215,32454000
2005-06-28,2.6480059819962265,2.6721293926239014,2.628521569683786,2.6721293926239014,22258000
2005-06-29,2.6609953663094705,2.69439699381851,2.6442944419498726,2.686974287033081,32646000
2005-06-30,2.684191106549296,2.7370771518581716,2.684191106549296,2.686046838760376,24552000
2005-07-01,2.688830473765392,2.7148096200927365,2.684191253588647,2.694397449493408,16303000
2005-07-05,2.694397282251458,2.747283105964588,2.6684181375366456,2.689758062362671,21508000
2005-07-06,2.688830607968168,2.7203765103878292,2.660995949149019,2.674913167953491,34674000
2005-07-07,2.658211876963145,2.7175924251521666,2.653572657574391,2.690685749053955,25895000
2005-07-08,2.690686039066536,2.6999642576339307,2.6387279708470914,2.689758062362671,50473000
2005-07-11,2.6999645759292097,2.740788698196411,2.6814081366068265,2.740788698196411,26129000
2005-07-12,2.7454278622410215,2.8493440087960114,2.7324381780139966,2.8354265689849854,45429000
2005-07-13,2.8391376619637785,2.8762505378780463,2.80202478604951,2.8549106121063232,27999000
2005-07-14,2.882745976500431,2.9217143700573063,2.8456328731159073,2.868828535079956,37093000
2005-07-15,2.86975573749564,2.8743949574781205,2.8168699127144317,2.8317151069641113,24933000
2005-07-18,2.8252205226765215,2.844704716710353,2.79645788819588,2.8400657176971436,17474000
2005-07-19,2.840065683998865,2.902229730025566,2.8270760002535753,2.885528802871704,15043000
2005-07-20,2.8261481041747065,3.0256299160809315,2.8187256177266438,3.0200631618499756,58026000
2005-07-21,2.905941253304946,2.9115082295590544,2.7426445367089762,2.756561756134033,76494000
2005-07-22,2.7556338838920995,2.7630563711100233,2.6619237108071334,2.688830614089966,31196000
2005-07-25,2.6934696679614505,2.7268710795869775,2.638728109180973,2.6600680351257324,30249000
2005-07-26,2.6647071887610068,2.6832636279459976,2.6025431396123078,2.6368725299835205,31400000
2005-07-27,2.6535728070021367,2.6582120266521336,2.5821305498314917,2.611820936203003,31287000
2005-07-28,2.609965569269851,2.632233251558945,2.5932648628555803,2.623883008956909,20632000
2005-07-29,2.6183159028242295,2.657284510799155,2.576563807050367,2.639655828475952,37623000
2005-08-01,2.6461503013957377,2.6507895210113395,2.5904809932695136,2.615532159805298,43691000
2005-08-02,2.618316059161891,2.711098253965775,2.616460326781733,2.6999645233154297,28827000
2005-08-03,2.6786240460634385,2.713881184361218,2.6582118789162044,2.686974287033081,25231000
2005-08-04,2.667490096490373,2.69532474921288,2.6591396343105744,2.686974287033081,20566000
2005-08-05,2.690686694104213,2.7277995774087844,2.6628518104155514,2.7185213565826416,25850000
2005-08-08,2.7185206529581105,2.7333658466796598,2.6804798025697325,2.7008919715881348,25903000
2005-08-09,2.7101701509349767,2.7213041013681427,2.6721295223052817,2.7083144187927246,16951000
2005-08-10,2.7203763615751537,2.7259433372764943,2.633161146288126,2.642439365386963,25830000
2005-08-11,2.6433669695256987,2.700892013127616,2.636872238649541,2.689758062362671,12498000
2005-08-12,2.6804797245034395,2.6814077011660062,2.6396556088657728,2.6637790203094482,12779000
2005-08-15,2.656356771885327,2.73336623920032,2.6498620401763917,2.705531358718872,14617000
2005-08-16,2.6879027254984202,2.690686213369972,2.6359446539131164,2.638728141784668,13249000
2005-08-17,2.7092428780871995,2.7704791739577583,2.704603657510236,2.7222323417663574,31727000
2005-08-18,2.7185212875779308,2.7445002167476096,2.7008926020926616,2.719449043273926,13867000
2005-08-19,2.733366322905376,2.746355786721028,2.714809882822954,2.728727102279663,11420000
2005-08-22,2.7277991293135355,2.792746664427611,2.7277991293135355,2.79089093208313,26497000
2005-08-23,2.7918186798541957,2.819653335477017,2.7732622427723146,2.7769734859466553,19413000
2005-08-24,2.7667675730970447,2.8150141778507196,2.7454276478599673,2.7621283531188965,19145000
2005-08-25,2.784396031488319,2.7927464947157405,2.7704788139861343,2.7899630069732666,20910000
2005-08-26,2.788107646771137,2.7899631578930357,2.7547060132648142,2.7704789638519287,17299000
2005-08-29,2.7649115735706675,2.8957346000908917,2.750994136191851,2.8948066234588623,31843000
2005-08-30,2.8855286313853012,2.917074751508862,2.8660444387405977,2.912435531616211,21712000
2005-08-31,2.8994460171462815,2.9411981105804443,2.8623331435204373,2.9411981105804443,27936000
2005-09-01,2.9040851635006812,2.9087241619814885,2.8020245424008845,2.8168697357177734,44655000
2005-09-02,2.8233647379889684,2.834498689350517,2.783468373890341,2.795530080795288,20041000
2005-09-06,2.811302670614804,2.8447042992064544,2.792746234865016,2.8252201080322266,17060000
2005-09-07,2.837282116443047,2.8892401863341695,2.8150142141967183,2.8799619674682617,22318000
2005-09-08,2.8706842473128322,2.892024176532725,2.858622538570709,2.872539758682251,38921000
2005-09-09,2.874394854596751,2.9133634604561083,2.8400654685538256,2.88181734085083,22279000
2005-09-12,2.8716114819880723,2.9254252837215904,2.86882799422874,2.9115078449249268,12142000
2005-09-13,2.892952160136883,2.9773841279836657,2.8901686716532344,2.9560441970825195,15965000
2005-09-14,2.956043339878317,2.962538070720051,2.8771783718683825,2.8883121013641357,16610000
2005-09-15,2.8855288916790647,2.8994463314022836,2.853055234341887,2.880889892578125,15429000
2005-09-16,2.8855293533935567,2.88645733033039,2.8307880049502474,2.8428494930267334,16505000
2005-09-19,2.8344989398183214,2.8474884034144687,2.7704791562527515,2.8057363033294678,18462000
2005-09-20,2.807591338143186,2.8317147480903926,2.7695504912225304,2.7741897106170654,21223000
2005-09-21,2.778828525687646,2.7797565022314967,2.708314032492497,2.7315096855163574,18190000
2005-09-22,2.7277982980562405,2.7639834086702497,2.6999636486324174,2.7509937286376953,16607000
2005-09-23,2.739860696970693,2.741716208010465,2.6832634072641066,2.7268710136413574,19383000
2005-09-26,2.7417164438457364,2.760272883100751,2.676768906453186,2.688830614089966,26569000
2005-09-27,2.673984824706628,2.706458696797438,2.6322327350484658,2.690685749053955,23405000
2005-09-28,2.6869747122287304,2.7277990529833755,2.6656347863102265,2.6879026889801025,17700000
2005-09-29,2.682335850441418,2.7843962651252734,2.668418410561246,2.751922607421875,22069000
2005-09-30,2.7593447048070203,2.8474878883711057,2.7556334617665703,2.827075719833374,17079000
2005-10-03,2.8391375790094764,2.9068685976950603,2.827075872568741,2.877178430557251,22467000
2005-10-04,2.879961891058858,2.9059408147100685,2.8586219661124286,2.8669722080230713,20367000
2005-10-05,2.8576941395566555,2.878106310076692,2.822436995433166,2.8474881649017334,23329000
2005-10-06,2.839137576042447,2.853982770200929,2.7779012883950718,2.807591676712036,33839000
2005-10-07,2.8113027799842403,2.84470440987533,2.807591536931935,2.8131585121154785,22742000
2005-10-10,2.815942428072025,2.821509182892219,2.7574894009630393,2.810375452041626,30546000
2005-10-11,2.8140860082520813,2.8725387998723986,2.7602722147171095,2.789034843444824,32300000
2005-10-12,2.7834686398251556,2.8660448637521965,2.7565617356041665,2.802025079727173,42981000
2005-10-13,2.9532603406097997,3.1815045981468386,2.892024044020319,3.1314022541046143,145705000
2005-10-14,3.118412386648738,3.1490305309804927,3.048825634655609,3.1026394367218018,59267000
2005-10-17,3.0942893607498547,3.1054230920396013,3.042331284433728,3.0655267238616943,51384000
2005-10-18,3.0451145816603655,3.1091343621013094,3.04325884928997,3.072021484375,31711000
2005-10-19,3.07387741580013,3.0989285895694008,2.9820229645059815,3.0970730781555176,31268000
2005-10-20,3.1054230083197,3.1657315473849237,3.1054230083197,3.1258351802825928,40758000
2005-10-21,3.1536688934404906,3.2241833867270224,3.1462464083409154,3.195420980453491,26066000
2005-10-24,3.1777930036446067,3.209339125310114,3.110989738154368,3.185215711593628,23757000
2005-10-25,3.170370520150601,3.194493933891777,3.127690668333166,3.157381057739258,16457000
2005-10-26,3.1592361837677516,3.1777926195823216,3.0729487351089846,3.0896494388580322,27505000
2005-10-27,3.092432427390388,3.1165558342990747,3.019134451386342,3.023773670196533,25203000
2005-10-28,2.9987227768751317,3.0636702975701007,2.925424794299193,3.058103322982788,38576000
2005-10-31,3.0581043166825865,3.150886519252601,3.0506818289610735,3.13047456741333,17639000
2005-11-01,3.126763105392456,3.152742254863534,3.11006239739765,3.126763105392456,18578000
2005-11-02,3.0952168690394934,3.244596354162245,3.086866405331835,3.232534646987915,28780000
2005-11-03,3.2473800895968945,3.3188223613142593,3.240885357732608,3.2844929695129395,36318000
2005-11-04,3.287276655341569,3.3123278286705853,3.2149064024264304,3.2538750171661377,16521000
2005-11-07,3.2752144659763074,3.347584708273138,3.250163296322849,3.3234612941741943,18753000
2005-11-08,3.298410714446059,3.3846981903340256,3.2946994703540433,3.325317621231079,27035000
2005-11-09,3.329028286757702,3.488613745871458,3.3206778230942535,3.483046770095825,36582000
2005-11-10,3.529437421977979,3.5489218347402955,3.4811908208188247,3.5034584999084473,42218000
2005-11-11,3.494181179070994,3.5257270843156645,3.4329448799429723,3.4487178325653076,18741000
2005-11-14,3.4431509886327083,3.525727220066908,3.4134605936061866,3.4709856510162354,19668000
2005-11-15,3.464490395862211,3.5257266881087457,3.4617069079228053,3.509953737258911,21836000
2005-11-16,3.497892557683381,3.5331499294286552,3.4375840119139562,3.4709856510162354,32004000
2005-11-17,3.4357282017336717,3.4932532541417336,3.4134602967949292,3.485830545425415,25322000
2005-11-18,3.507170273762971,3.539644152475571,3.4663461523841543,3.478407859802246,26626000
2005-11-21,3.4793351504695074,3.483974370184349,3.4143876229329244,3.4329440593719482,25771000
2005-11-22,3.4236658688468653,3.5080975889643495,3.4236658688468653,3.495108127593994,31494000
2005-11-23,3.4988195008554612,3.5433550830525746,3.479335308074951,3.479335308074951,13120000
2005-11-25,3.4765515795784667,3.5665504932403564,3.475623824141797,3.5665504932403564,7003000
2005-11-28,3.56098444642089,3.591602595913686,3.4375838715609817,3.438511848449707,17410000
2005-11-29,3.4682016393780195,3.533149396350562,3.456139932043993,3.509953737258911,16736000
2005-11-30,3.4793352369569486,3.5238708182437497,3.401398025007591,3.4839744567871094,28429000
2005-12-01,3.510881204546996,3.6352095111941227,3.510881204546996,3.6324260234832764,25493000
2005-12-02,3.5776845581079457,3.5823237781473147,3.465417954951353,3.502531051635742,46262000
2005-12-05,3.4923249799323766,3.5099536627711014,3.419954958674245,3.4728407859802246,23529000
2005-12-06,3.5025316698726225,3.5953138749352482,3.4960367164290354,3.5350053310394287,21782000
2005-12-07,3.5396438823225274,3.5396438823225274,3.445005962576698,3.4682013988494873,18825000
2005-12-08,3.4932528696602727,3.521087526559893,3.3689245585404843,3.3800582885742188,23446000
2005-12-09,3.36799693107605,3.377275150395397,3.303049174630421,3.36799693107605,34151000
2005-12-12,3.3865530191506044,3.439438841675309,3.3707798488513196,3.432016134262085,16890000
2005-12-13,3.43294403994947,3.4793351307845635,3.3884084600216777,3.436655282974243,22913000
2005-12-14,3.4329442609060568,3.438511236406612,3.377274948320868,3.412532091140747,15799000
2005-12-15,3.4078935112284845,3.44222290275443,3.3939760707665005,3.399543046951294,17716000
2005-12-16,3.3958316254913474,3.417171552275969,3.324389136876197,3.3429455757141113,29142000
2005-12-19,3.3401624690120615,3.3744920838697503,3.2158343588493192,3.219545602798462,21687000
2005-12-20,3.2158342881112016,3.2826375625672104,3.195422115024582,3.262225389480591,22684000
2005-12-21,3.264080476146558,3.3104717926905747,3.2084111617459676,3.2371737957000732,13929000
2005-12-22,3.2520194045339044,3.4218108571965486,3.2501636720001814,3.411604881286621,33290000
2005-12-23,3.4310891830510464,3.434800427022502,3.349440709627887,3.3893373012542725,11044000
2005-12-27,3.4106757142723847,3.421809441236879,3.318821084252002,3.3308827877044678,12398000
2005-12-28,3.348511678019436,3.3874802778966777,3.3076875674686037,3.3837690353393555,8827000
2005-12-29,3.381914595258478,3.420883210020711,3.3633581541736484,3.3856258392333984,10897000
2005-12-30,3.379130549594287,3.3856252807816625,3.310471773147583,3.310471773147583,13313000
2006-01-03,3.348512404754003,3.4255216446750243,3.288203870570593,3.404181718826294,29017000
2006-01-04,3.424594221286593,3.4737688089408882,3.3921203409897025,3.4375836849212646,27219000
2006-01-05,3.4579957547712095,3.5461389519285578,3.457067999170563,3.501603364944458,21960000
2006-01-06,3.5257273643012086,3.6398497280735675,3.49603696806008,3.625004529953003,27869000
2006-01-09,3.6175812475809535,3.69273498204037,3.5980970525630562,3.661189079284668,26170000
2006-01-10,3.6509827970720834,3.6556220174209124,3.5600561133688933,3.5962412357330322,26050000
2006-01-11,3.5776841547216374,3.703868182558815,3.534076553077255,3.678816795349121,26564000
2006-01-12,3.6880954224209126,3.692734642451997,3.621292379412751,3.6556217670440674,22896000
2006-01-13,3.5953131353132846,3.6064470861144318,3.516448166628913,3.552633285522461,26149000
2006-01-17,3.492324728280136,3.5201593838675658,3.4533561219736635,3.490469217300415,24698000
2006-01-18,3.4737685978621218,3.567478768125679,3.427377501121321,3.555417060852051,41151000
2006-01-19,3.9107743423911785,4.08242155552873,3.9005681436096395,4.068504333496094,119618000
2006-01-20,4.022111284891908,4.035100745561525,3.8987109661102295,3.8987109661102295,38903000
2006-01-23,3.9348973161287066,4.01561781413538,3.902423211848195,3.9395360946655273,26867000
2006-01-24,3.977574919068246,4.132521094806118,3.93303913101695,4.101902961730957,32032000
2006-01-25,4.110255933406089,4.175203705880048,4.005412007102221,4.065720558166504,34103000
2006-01-26,4.114893145354814,4.216953754425049,4.081491740841445,4.216953754425049,35887000
2006-01-27,4.227160375950404,4.370972644614604,4.20674798661795,4.297674655914307,46753000
2006-01-30,4.319015175859099,4.3700452687823255,4.300458738212438,4.347777366638184,25909000
2006-01-31,4.357055938659961,4.357055938659961,4.259634527458709,4.3078813552856445,31398000
2006-02-01,4.289324382432384,4.402518508670773,4.283757407421606,4.350560665130615,21298000
2006-02-02,4.3468490434373255,4.407157568518009,4.251283158706347,4.268911838531494,27689000
2006-02-03,4.27355253961374,4.3607677711591935,4.221594679942566,4.289325714111328,17423000
2006-02-06,4.303242308934544,4.349633627540442,4.242006016130184,4.3468499183654785,20235000
2006-02-07,4.362622470801899,4.370044956846669,4.22994370776773,4.3004584312438965,16207000
2006-02-08,4.344065501994465,4.399734804136939,4.306952633899483,4.398807048797607,23746000
2006-02-09,4.4387045832014,4.503652344067017,4.368190288543701,4.368190288543701,59931000
2006-02-10,4.362623207512187,4.456333160400391,4.226232957213426,4.456333160400391,46119000
2006-02-13,4.4489112164683675,4.454478193227039,4.291181240620449,4.309737682342529,19550000
2006-02-14,4.329220928991522,4.362622782207736,4.24942820286884,4.347777366638184,21899000
2006-02-15,4.3301492943829265,4.436849157694461,4.276335927322621,4.429426670074463,30480000
2006-02-16,4.472106120561745,4.506435288592611,4.2577791001837655,4.285613536834717,43082000
2006-02-17,4.279119517563178,4.293036738204684,4.120461786504517,4.139945983886719,41224000
2006-02-21,4.134378329890747,4.158501744341933,4.042523892346705,4.136234283447266,30975000
2006-02-22,4.15757374415791,4.15757374415791,3.980359610893265,4.094481945037842,34988000
2006-02-23,4.086130410023464,4.125099230420454,4.007265456329404,4.026750087738037,24145000
2006-02-24,4.032317925825243,4.128811136116045,4.018400265777798,4.059224605560303,25131000
2006-02-27,3.942318581095234,3.9933486685317554,3.8968550261758685,3.933040142059326,56761000
2006-02-28,3.9219075981914093,3.9989166259765625,3.9014952042653515,3.9989166259765625,36625000
2006-03-01,3.989637033502138,4.188190820206169,3.967369137175599,4.144583225250244,46853000
2006-03-02,4.1418007912653625,4.216954292830994,4.104687475793816,4.174274444580078,26185000
2006-03-03,4.105615399725498,4.177985187652143,4.049017896041656,4.066646575927734,25584000
2006-03-06,4.071285972380238,4.113038064197414,3.9877817887458877,4.001699447631836,17488000
2006-03-07,4.012833359058649,4.021184043714396,3.857887124204381,3.915411949157715,20985000
2006-03-08,3.9126288470582153,3.943246993102402,3.7994342610419274,3.8782992362976074,29246000
2006-03-09,3.8968555975136465,3.947886134852338,3.843042235928697,3.844897747039795,21892000
2006-03-10,3.854175951442248,3.872732390808261,3.764177463848309,3.8003625869750977,18348000
2006-03-13,3.7985068461691536,3.9033507565824057,3.795723579197495,3.8699493408203125,30361000
2006-03-14,3.8634540078338673,4.076853260515146,3.8569592768231566,4.049018383026123,34391000
2006-03-15,4.054584691536192,4.217881580294916,4.032317235628386,4.212314605712891,49076000
2006-03-16,4.216954713847414,4.220665736070832,3.9803597927093506,3.9803597927093506,40363000
2006-03-17,3.986853908738462,4.041595459869236,3.947885526884143,3.9822146892547607,36398000
2006-03-20,3.9942762832247176,4.065718757055041,3.9469576615537565,3.997987747192383,17674000
2006-03-21,3.915411949157715,4.080564379737727,3.9061339513873485,3.915411949157715,34230000
2006-03-22,3.8551035935191633,3.9358240709995123,3.819846231082117,3.90891695022583,29465000
2006-03-23,3.910772604346136,3.993348586450861,3.8922161690760606,3.955307960510254,17459000
2006-03-24,3.972008964027227,4.053657192356395,3.9590195033217,4.051801681518555,16001000
