Time,Open,High,Low,Close,Volume
2005-06-02,7.391603167584033,7.650460505307053,7.384511713831852,7.6362762451171875,16286000
2005-06-03,7.599044111065145,7.636276782167944,7.340187431479777,7.345506191253662,15214000
2005-06-06,7.3401850076703825,7.419969083304292,7.288768092358582,7.396920680999756,13436400
2005-06-07,7.457202968188125,7.634502129498272,7.441246016616507,7.466067790985107,16986000
2005-06-08,7.528124337689272,7.556492184399145,7.427063841513923,7.4678425788879395,11937600
2005-06-09,7.487346019259673,7.7834360699326846,7.47316243328252,7.733791828155518,11692000
2005-06-10,7.735561713015501,7.778113128113628,7.638047320711199,7.680598735809326,8352800
2005-06-13,7.700101131007062,7.8383942334810275,7.655776349307202,7.799388885498047,8456400
2005-06-14,7.795842821800958,7.85257848826938,7.680598118844325,7.799388885498047,9757200
2005-06-15,7.845486846463433,7.861443795916721,7.641592567487256,7.712512493133545,11524400
2005-06-16,7.751523028060761,7.866767128832318,7.650462514861936,7.845491409301758,11492000
2005-06-17,7.914634396588604,8.067111782449727,7.898677445130054,8.065339088439941,30952000
2005-06-20,8.02988019671203,8.184130297243756,7.980235965334443,7.997966289520264,17796800
2005-06-21,8.013923718823822,8.022788543271593,7.627411421084753,7.696557998657227,20936400
2005-06-22,7.795845198075349,7.80116395707096,7.538761250585153,7.556490898132324,13614800
2005-06-23,7.544082106964894,7.698332247806115,7.246219346231088,7.343733787536621,23684400
2005-06-24,7.606135570356768,7.623865218933471,7.372100692162044,7.402241230010986,32784000
2005-06-27,7.395150768211452,7.522806431056528,7.386285941923409,7.450113773345947,13910800
2005-06-28,7.529898085476087,7.673510020733629,7.45543206142086,7.664645195007324,17577200
2005-06-29,7.641593066968562,7.696556046754135,7.595495585725157,7.685917854309082,13466400
2005-06-30,7.7320150279383615,7.889811142575064,7.691236309935589,7.799388885498047,19276000
2005-07-01,7.838398521507779,7.861447609976699,7.7373380180539515,7.824214935302734,9630800
2005-07-05,7.822439496846255,7.948322426488132,7.77634200843482,7.941230297088623,10934800
2005-07-06,7.944776567136777,8.024560657744026,7.889813577383987,7.918181419372559,13681600
2005-07-07,7.854352655116594,8.072430540821703,7.845487832382426,8.065339088439941,15778400
2005-07-08,8.049385701797151,8.29051209812975,7.960736082510148,8.267463684082031,16774400
2005-07-11,8.0866164399079,8.237320486010548,8.022788621116222,8.16285514831543,11516800
2005-07-12,8.155761512351017,8.164626335248089,7.967824155756971,7.971370220184326,15527600
2005-07-13,8.01747239516513,8.084845623985883,7.974920277076733,8.068888664245605,10971200
2005-07-14,8.161078754827718,8.182355137439574,8.049380789656759,8.13448429107666,7865600
2005-07-15,8.155762634055522,8.256823116935314,8.001512530135217,8.06179428100586,20043600
2005-07-18,8.074203677806588,8.162853255271282,7.978461971822494,8.075976371765137,16072400
2005-07-19,8.159308058626575,8.368521137797204,8.155761993989806,8.262141227722168,26858800
2005-07-20,8.398661672695727,8.508587647407532,8.233773386970693,8.262141227722168,36544800
2005-07-21,8.228454695164935,8.290509135956812,7.996192532136075,8.18590259552002,16747200
2005-07-22,7.967826382133438,7.976691883850349,7.691240042942059,7.884496212005615,30632000
2005-07-25,7.879175256188575,7.89867827405606,7.467841215803666,7.597269535064697,24210400
2005-07-26,7.638047937999168,7.854352447638027,7.604360665619536,7.795844078063965,20296000
2005-07-27,7.8401718160885325,8.058249778065797,7.806484531036992,8.054703712463379,17192000
2005-07-28,8.075976781167048,8.088387668533853,7.934137585301691,8.006830215454102,10768800
2005-07-29,8.017466284907018,8.081294075223799,7.8986755248524645,7.9447736740112305,11656400
2005-08-01,8.083067380945103,8.203630843708924,8.022785649563193,8.13448429107666,17255200
2005-08-02,8.114982707028535,8.219589239418962,8.052927594667276,8.072430610656738,12412800
2005-08-03,8.031650588750264,8.079521435816114,7.962504035102652,8.042288780212402,10410400
2005-08-04,7.944775482812022,8.031651691144987,7.827758066037185,7.8401689529418945,12335600
2005-08-05,7.811802137794158,7.857899627142109,7.55117212598009,7.558264255523682,16923200
2005-08-08,7.602588226355035,7.639820887907936,7.455429597823152,7.466067790985107,13891600
2005-08-09,7.521029547304007,7.618544619956843,7.4979811449884055,7.567127704620361,11657200
2005-08-10,7.418196721845692,7.529895379618346,7.265719339311537,7.366779804229736,38799600
2005-08-11,7.389830546994227,7.6220927373509815,7.380965722458452,7.560037612915039,11484400
2005-08-12,7.5174853281402605,7.554717992754259,7.427062369686056,7.51925802230835,10376000
2005-08-15,7.485571227577944,7.682373415905859,7.473160339696244,7.602588653564453,7693600
2005-08-16,7.5901764688496645,7.657549655455541,7.400466442108155,7.400466442108154,9691600
2005-08-17,7.423516502517376,7.53521517567391,7.368554189389435,7.435927391052246,8735200
2005-08-18,7.412878683910852,7.618545698017056,7.412878683910852,7.56181001663208,9807200
2005-08-19,7.499755405467037,7.595497127883786,7.492663275730378,7.535215377807617,10776400
2005-08-22,7.558263333869037,7.634502026309358,7.357915094920568,7.446564674377441,11573200
2005-08-23,7.464295412854545,7.544080181318486,7.41110579265949,7.4164252281188965,9515200
2005-08-24,7.407559060235877,7.487343821509661,7.278130748099584,7.2923150062561035,9146000
2005-08-25,7.313591694141513,7.333094713540729,7.230260857196767,7.267494201660156,11530400
2005-08-26,7.262177385865302,7.311821637611849,7.13806777101342,7.278134346008301,10642400
2005-08-29,7.25685462844714,7.478478577089326,7.239124983092812,7.446564674377441,9999200
2005-08-30,7.393377507972708,7.4288374867554445,7.251538269184602,7.311820030212402,12225600
2005-08-31,7.329546208710294,7.6238627433776855,7.31004319580313,7.6238627433776855,18236400
2005-09-01,7.634502484540258,7.668189083272433,7.524576512449177,7.6185455322265625,12722000
2005-09-02,7.6238653761184905,7.659325350345732,7.505075240251399,7.551172733306885,5693600
2005-09-06,7.554718778464622,7.769250641277359,7.52989699947376,7.696557998657227,13902800
2005-09-07,7.6327284890950216,7.744427146144563,7.60613402164496,7.673507213592529,6787600
2005-09-08,7.6398209227982,7.717832310647589,7.570674357786277,7.646913051605225,9391600
2005-09-09,7.694783469431291,7.882720137743183,7.693010099158958,7.85080623626709,11104000
2005-09-12,8.00682995355835,8.102571661264337,7.982008179636639,8.044062614440918,13524400
2005-09-13,7.962506826348988,8.088389092570836,7.960734131988475,8.03165340423584,10429600
2005-09-14,8.040517888833064,8.065340343230233,7.976690749411377,8.00151252746582,6801600
2005-09-15,8.00682872490297,8.130938251809418,8.001509967405232,8.107889175415039,12415600
2005-09-16,8.028107339586331,8.212498664855957,8.028107339586331,8.212498664855957,19089600
2005-09-19,8.244413381620879,8.318878726229674,8.12384986300803,8.184131622314453,9349600
2005-09-20,8.162854724049808,8.377386577793809,8.054702111867687,8.111437797546387,16147200
2005-09-21,8.111439498265584,8.19122428433677,7.9784650802612305,7.9784650802612305,12359200
2005-09-22,7.985555877645046,8.157535636290214,7.928820189547687,8.1185302734375,10826800
2005-09-23,8.141579246809885,8.208953134730134,8.022789102968485,8.16108226776123,7527600
2005-09-26,8.23377351663103,8.506814410877826,8.219589934203276,8.377386093139648,19986000
2005-09-27,8.377388078553322,8.457172862189065,8.233775468008982,8.361431121826172,11402000
2005-09-28,8.377388861393985,8.384480993122756,8.224911410939992,8.29937744140625,8342000
2005-09-29,8.318875235915307,8.466033845198782,8.208949959657222,8.421709060668945,8739200
2005-09-30,8.457169648185015,8.721345004742298,8.432347875229844,8.645106315612793,17872000
2005-10-03,8.673475836485817,8.767444864783966,8.423484011798035,8.48908519744873,15059600
2005-10-04,8.473125764419901,8.689430247686715,8.364973184615234,8.382702827453613,14626800
2005-10-05,8.41816731849496,8.41816731849496,8.14689971433762,8.18235969543457,15222400
2005-10-06,8.187679016999196,8.253279546901434,7.9305949818563555,8.070661544799805,24876000
2005-10-07,8.233774709924859,8.48022116920778,8.200088104977004,8.423484802246094,24239200
2005-10-10,8.554685395284611,8.599010190078832,8.419938316700966,8.515679359436035,14456400
2005-10-11,8.528087473183227,8.599007392316643,8.419935577201356,8.45007610321045,23242800
2005-10-12,8.490857393337656,8.554685204633689,8.129166913555252,8.18590259552002,19772400
2005-10-13,8.138034710244105,8.379161088477781,8.136261339239438,8.297603607177734,16694000
2005-10-14,8.350791285209466,8.416392470172529,8.164627277515505,8.407526969909668,14996000
2005-10-17,8.45539699913707,8.50149516113662,8.325968688872042,8.462489128112793,12294800
2005-10-18,8.510360149977794,8.593690976209311,8.437667517417108,8.551138877868652,14015600
2005-10-19,8.24086253625527,8.276322493457561,7.94299997790391,8.15753173828125,46747200
2005-10-20,8.201858595311691,8.223134980833233,7.960732313150948,8.015694618225098,21967600
2005-10-21,8.132717073818588,8.145127968227031,7.97846690306864,8.08839225769043,16543200
2005-10-24,8.083069529314743,8.471354484558105,8.083069529314743,8.471354484558105,17094400
2005-10-25,8.466034140585387,8.545818890791354,8.377384568432662,8.505040168762207,14164000
2005-10-26,8.508587971178262,8.616739903173094,8.295828819274902,8.295828819274902,12894800
2005-10-27,8.315331783450304,8.32596930135377,8.017469107984804,8.081296920776367,12470400
2005-10-28,8.191221826097513,8.37383975558894,8.122075257701445,8.354336738586426,13308000
2005-10-31,8.411072693205416,8.561777399099253,8.292282569545067,8.377386093139648,14897600
2005-11-01,8.37738884789674,8.430578483090994,8.25150655345699,8.359659194946289,8801600
2005-11-02,8.43943819044099,8.682338481851701,8.425254611952571,8.669927597045898,14589600
2005-11-03,8.760354651910111,9.145094320616124,8.714257151149818,9.005027770996094,20060400
2005-11-04,9.031620403918653,9.065307682537842,8.724892889477003,8.808223724365234,14386800
2005-11-07,8.95183538081229,8.958926833583885,8.74262230634042,8.841909408569336,11835200
2005-11-08,8.985523557469804,9.159276693224518,8.953609647194165,9.13622760772705,17316400
2005-11-09,9.187644274640391,9.253244787727498,9.088356481483151,9.150411605834961,14212800
2005-11-10,9.194736103240782,9.274520874023438,9.04048599728947,9.274520874023438,12388400
2005-11-11,9.283383158403751,9.590110592078911,9.274518336596069,9.588337898254395,18118800
2005-11-14,9.536922291102272,9.59365797005323,9.19650754105389,9.21778392791748,20056400
2005-11-15,9.343669582660475,9.366718672001586,9.132683065505079,9.155732154846191,18120400
2005-11-16,9.73904578116999,9.889749841017045,9.49614604980912,9.863155364990234,59630400
2005-11-17,9.845422613498815,10.019175717522819,9.16282108509432,9.70712947845459,89778800
2005-11-18,9.786914657138766,9.857833921781491,9.609615481017928,9.637983322143555,26414400
2005-11-21,9.630891993128667,9.645076253041571,9.53869633272301,9.60961627960205,16220000
2005-11-22,9.588341131541167,9.675217361431582,9.542242960448363,9.591886520385742,12310400
2005-11-23,9.622024050352476,9.627342807924634,9.439406159388179,9.536920547485352,11051200
2005-11-25,9.565292313612657,9.614935874938965,9.419907018577502,9.614935874938965,3806400
2005-11-28,9.588341186735397,9.609616901639205,9.19650943556213,9.24083423614502,13660800
2005-11-29,9.32593793062607,9.366717343037148,9.146866030818138,9.148638725280762,12336000
2005-11-30,9.122043873682511,9.200055277330351,8.987296104431152,8.987296104431152,18918000
2005-12-01,9.06708231436763,9.466005573085084,8.994389658721719,9.395086288452148,19862000
2005-12-02,9.37557861650181,9.508552970139187,9.34898347523732,9.499688148498535,13016800
2005-12-05,9.547562135954049,9.685855978913827,9.544016746955036,9.643303871154785,16517200
2005-12-06,9.659259677414864,9.751455336301019,9.450046581546806,9.460684776306152,11234400
2005-12-07,9.444729716590487,9.53160595734966,9.171688750090217,9.306436538696289,13488400
2005-12-08,9.331255448993211,9.387991128936292,9.175231990978407,9.329482078552246,11675200
2005-12-09,9.370261140438586,9.426996822405197,9.201827465042967,9.216011047363281,8262400
2005-12-12,9.210690712648923,9.313523864990842,9.058213339823004,9.162819862365723,11342400
2005-12-13,9.100765903086536,9.618479108328138,9.100765903086536,9.565289497375488,27391600
2005-12-14,9.574156252640451,9.591885901089729,9.205373613079418,9.237287521362305,17979200
2005-12-15,9.41458686752173,9.439409322642637,9.14863807831103,9.325937271118164,14249200
2005-12-16,9.348986630725515,9.354305390236597,8.964247695654624,8.987296104431152,24677600
2005-12-19,9.097219858907865,9.166366420933072,8.888006802535774,8.967791557312012,13956000
2005-12-20,8.989069547536907,9.162822681839739,8.950063507227556,9.15218448638916,12770000
2005-12-21,9.20182801638893,9.593659054805263,9.180551627119625,9.586566925048828,18915600
2005-12-22,9.43054357757482,9.822375297546387,9.418132688507317,9.822375297546387,14570400
2005-12-23,9.840102844753082,9.884427632342058,9.600749262309634,9.673441886901855,7218000
2005-12-27,9.751456773594127,9.822376729757398,9.559973297758994,9.606071472167969,7159200
2005-12-28,9.669897322178695,9.669897322178695,9.39685642596978,9.474867820739746,8431600
2005-12-29,9.450048654810383,9.49437346151807,9.32062030038508,9.368491172790527,6620400
2005-12-30,9.308206787505325,9.485505964410187,9.242606281426477,9.32061767578125,8325600
2006-01-03,9.39685541676892,9.809962781433594,9.304659773028186,9.698264122009277,17228400
2006-01-04,9.721316283734769,9.923437280633227,9.682310240002495,9.831241607666016,17344400
2006-01-05,10.00676901981171,10.152154344795381,9.928757596465791,10.03868293762207,17982800
2006-01-06,10.123782882480512,10.221297972314034,10.04222542220402,10.111371994018555,14891600
2006-01-09,10.448241226534963,10.448241226534963,10.205341527802567,10.267395973205566,16164000
2006-01-10,10.274489570381325,10.292219221216262,9.981945597205092,10.1220121383667,16017200
2006-01-11,10.15037791752642,10.212432359148893,10.059955634541858,10.093642234802246,12005200
2006-01-12,10.169880656097797,10.364909475565458,10.017403259333818,10.361363410949707,17164000
2006-01-13,10.402144277713088,10.593627748267748,10.38086856198795,10.531573295593262,12998400
2006-01-17,10.411005991116397,10.510293079269157,10.336539998659266,10.471287727355957,11813200
2006-01-18,10.430513379310636,10.435832139451383,10.198251158917259,10.393280029296875,14625600
2006-01-19,10.473063392993865,10.528026386919128,10.200022470411978,10.489020347595215,12306400
2006-01-20,10.49433754321291,10.662771888607498,10.150377399701995,10.205340385437012,19589200
2006-01-23,10.150378370585091,10.162789259463542,9.87556476830941,9.99790096282959,15457200
2006-01-24,10.230164364862443,10.412782331387369,10.070594808248469,10.285126686096191,19703200
2006-01-25,10.332997722596328,10.398598917137614,10.107827645166093,10.169882774353027,11868000
2006-01-26,10.28335135563566,10.460650516939722,10.18583695218695,10.444693565368652,12820400
2006-01-27,10.46065051122625,10.637949672433475,10.292216172810862,10.591852188110352,16158400
2006-01-30,10.637952099262769,10.64149816445699,10.176974445498495,10.265624046325684,28006800
2006-01-31,10.265622023273604,10.866666090219004,10.212431732185308,10.792200088500977,45982800
2006-02-01,10.786882892773944,10.934040870769138,10.55994014292943,10.905673027038574,32670800
2006-02-02,10.68581881002428,10.827657980929503,10.629083141662191,10.763830184936523,22282000
2006-02-03,10.66277049317692,10.903897439068697,10.620219077044585,10.76205825805664,17762400
2006-02-06,10.792200687864586,10.79574675255692,10.540436181793098,10.641496658325195,13940800
2006-02-07,10.67163845426848,10.76738018324278,10.570577965798753,10.698233604431152,13623600
2006-02-08,10.717735697959826,10.769152623113845,10.462424442763432,10.52802562713623,15772000
2006-02-09,10.520935543434087,10.59717426070369,10.173429241110167,10.341863632202148,28204800
2006-02-10,10.336542890451287,10.522706909162254,10.22661757938221,10.478382110595703,19358000
2006-02-13,10.478382801257185,10.56880577504494,10.372003548222787,10.49256706237793,11656400
2006-02-14,10.526252642699786,10.714190026186543,10.40746251092707,10.68936824798584,15864800
2006-02-15,10.710642943333108,10.848936080932617,10.630858180740058,10.848936080932617,12890400
2006-02-16,10.850709575918545,10.969499697764837,10.813476911728753,10.903899192810059,15665200
2006-02-17,10.903902663150308,11.033331020104605,10.817025742714826,10.896810531616211,11718400
2006-02-21,10.985456459424322,10.985456459424322,10.528024950501038,10.634404182434082,16558400
2006-02-22,10.664547326249883,11.004961471214132,10.62199521995796,10.969501495361328,15095200
2006-02-23,10.974817005703894,11.098925862281183,10.806382687908592,10.864891052246094,11530000
2006-02-24,10.887943344736549,10.990777200656726,10.675184179242494,10.932268142700195,8867600
2006-02-27,11.001411782817886,11.341826492013615,10.965951818643374,11.288636207580566,14999200
2006-02-28,11.21949047646261,11.270907394488674,10.97481812594207,11.04041862487793,13686000
2006-03-01,11.054603598140858,11.079426051459018,10.792200893004575,10.824114799499512,18236000
2006-03-02,10.779788006817723,10.928719317413407,10.76383105652738,10.86666488647461,10337600
2006-03-03,10.776242037605089,10.864891611922584,10.653905868530273,10.653905868530273,12629200
2006-03-06,10.673413602675803,10.703554146626889,10.434059240375063,10.549304008483887,11070000
2006-03-07,10.513840940789839,10.59717176945807,10.387958688879342,10.476608276367188,9912400
2006-03-08,10.490794226507784,10.868441743819462,10.35427442614465,10.776246070861816,15060000
2006-03-09,10.841847543837874,10.909220760286466,10.708873129202134,10.739013671875,12267200
2006-03-10,10.460652871479171,10.90390087450795,10.460652871479171,10.831208229064941,9663600
2006-03-13,10.903899006373441,10.978364333479806,10.786881580675823,10.90212631225586,9586800
2006-03-14,10.886168825429344,11.160982391465103,10.832978535715704,11.146798133850098,14435600
2006-03-15,11.14680129178462,11.302824788038633,11.081200772586895,11.30105209350586,11902400
2006-03-16,11.38615307266682,11.464165141414393,11.130841831445919,11.150344848632812,22255200
2006-03-17,11.113114767311911,11.295732740968369,11.113114767311911,11.224813461303711,15814800
2006-03-20,11.347149252299365,11.347149252299365,11.006735099374929,11.173396110534668,10807200
2006-03-21,11.045740127563477,11.356014406794797,11.001415327150829,11.045740127563477,12724800
2006-03-22,11.006732913578487,11.150344809924022,10.907445133854743,11.116658210754395,12373200
2006-03-23,11.1024739360961,11.120204259061508,10.871985148287123,10.996094703674316,8482400
2006-03-24,11.090063360869067,11.13616152553617,10.948224154860064,11.052830696105957,6632000
2006-03-27,11.006732371053031,11.075878936454501,10.898579773335806,11.07055950164795,9000000
2006-03-28,11.205308394249109,11.208854459036493,10.847163966835756,10.92872142791748,11443200
2006-03-29,10.985456509895071,11.077652160287196,10.875531212880205,10.996094703674316,9392800
2006-03-30,11.01205502281562,11.125526419114436,10.90390238686116,10.934042930603027,8343600
2006-03-31,10.980137302124037,11.160982530919208,10.94113126953803,11.031554222106934,10704800
2006-04-03,11.125522677049805,11.31700610115585,11.031554335410345,11.25672435760498,13425600
2006-04-04,11.320553775235236,11.52444812803763,11.228358785392583,11.441117286682129,17660400
2006-04-05,11.393245225553091,11.478348071013269,11.297503509896385,11.33119010925293,12061600
2006-04-06,11.29041412463488,11.324100732178474,10.877306626869576,10.941134452819824,19279600
2006-04-07,11.06169534933671,11.125523160143597,10.879077416683531,10.903899192810059,11493600
2006-04-10,10.886171329901437,11.08120018257769,10.762061752588009,10.969501495361328,11110800
2006-04-11,11.047510523937783,11.047510523937783,10.652133491868058,10.710641860961914,12218800
2006-04-12,10.717736848504419,10.958863870366919,10.60781153312926,10.831208229064941,15498800
