Time,Open,High,Low,Close,Volume
2005-02-23,9.92756220533189,10.122836195932107,9.860226435078792,10.01060962677002,8000800
2005-02-24,10.021833205771733,10.38544705871791,10.021833205771733,10.302399635314941,8498400
2005-02-25,10.363000205874046,10.737837363912718,10.25750782102758,10.708658218383789,10608800
2005-02-28,10.726616555780726,10.814153149829798,10.333823531863514,10.567255020141602,8162000
2005-03-01,10.679478267393653,10.749058176232293,10.556028384833665,10.686211585998535,6236000
2005-03-02,10.706413414847662,10.926377357776895,10.603165190737734,10.683967590332031,6924800
2005-03-03,10.764773652622873,10.769262818696367,10.313623164997823,10.520119667053223,4400400
2005-03-04,10.64132146160997,10.96228946385742,10.511139108540581,10.912909507751465,5376800
2005-03-07,10.991469233692262,11.108184955369618,10.818640233682759,10.883731842041016,5848400
2005-03-08,10.603164076985133,10.697433961386732,10.349531852034222,10.46624755859375,11184800
2005-03-09,10.430338844642868,10.549298748023519,10.18792901561716,10.264243125915527,6984400
2005-03-10,10.27770899031734,10.416869690662693,10.068967511688939,10.387690544128418,6332800
2005-03-11,10.45727042915998,10.578475314053067,10.311375565171558,10.51562786102295,7089600
2005-03-14,10.623365748176212,10.728858124080121,10.401156800050618,10.50440502166748,5831200
2005-03-15,10.585207505481856,10.589696669950008,10.095899709320662,10.297907829284668,7516400
2005-03-16,10.266485426402518,10.43706940991348,10.07794478345848,10.131813049316406,6524400
2005-03-17,10.111613782505115,10.111613782505115,9.70535414721702,10.028566360473633,7625600
2005-03-18,9.99265537355791,10.044279500647129,9.884917953168985,9.999388694763184,4313200
2005-03-21,10.001632777636285,10.120592674399218,9.869205383491938,10.073457717895508,4171200
2005-03-22,10.291175218803152,10.376467644221956,10.129569554487324,10.248529434204102,6323600
2005-03-23,10.235061131302816,10.416868452563532,10.077944644532531,10.394423484802246,5159200
2005-03-24,10.396670954737697,10.51338670800412,10.327090162534375,10.439316749572754,4423600
2005-03-28,10.520117956506727,10.538074617880989,10.127324979262543,10.239551544189453,6191600
2005-03-29,10.273216123720948,10.392175965332694,9.967959841029256,9.997138977050781,6476000
2005-03-30,10.037543472877974,10.261996585554346,9.992652679098565,10.199149131774902,4222400
2005-03-31,10.248528926032332,10.520116982517914,10.14528070135163,10.369733810424805,5469600
2005-04-01,10.481959269405175,10.506649245817977,10.131812147608354,10.315863609313965,6567200
2005-04-04,10.259754035340343,10.493185533996048,10.23281989510188,10.428093910217285,3060000
2005-04-05,10.486450071348749,10.780483111435544,10.43931426528186,10.764771461486816,6460400
2005-04-06,10.816396172521605,10.865776135779052,10.594188050304595,10.661523818969727,5781200
2005-04-07,10.717637617367737,10.717637617367737,10.558276090749082,10.670502662658691,4111600
2005-04-08,10.650301003439525,10.650301003439525,10.261997198078571,10.279953002929688,5633600
2005-04-11,10.380954931666153,10.39666657874076,10.127322711972338,10.136301040649414,4242400
2005-04-12,10.12732313874004,10.405645345914097,10.057743229111964,10.313619613647461,4560800
2005-04-13,10.356267066950812,10.356267066950812,10.127324776340757,10.134058952331543,3873600
2005-04-14,9.831047577362378,9.84900423994399,9.225023914765762,9.249713897705078,25404000
2005-04-15,9.128508467115738,9.202578411658953,8.771628809220884,8.9646577835083,23721200
2005-04-18,8.917524692091888,9.359697728373842,8.877123051405166,9.240736961364746,8788400
2005-04-19,9.191354509372763,9.314803541693248,9.0342371699555,9.213799476623535,9731200
2005-04-20,9.451721272343345,9.469677077187596,9.155443214537051,9.209311485290527,12070400
2005-04-21,9.287869875732474,9.453964696650864,9.220534114381216,9.427030563354492,8181200
2005-04-22,9.406828938759315,9.456208892398239,9.233999957243665,9.294602394104004,4989200
2005-04-25,9.370920803113341,9.492125732766405,9.308074183095151,9.48763656616211,4344000
2005-04-26,9.420299336021744,9.427032656785919,9.13748787683449,9.202579498291016,8327200
2005-04-27,9.083619180691134,9.449477195739746,8.556153768744016,9.449477195739746,18486800
2005-04-28,9.406830787658691,9.66944139900257,9.36642915514425,9.406830787658691,6292400
2005-04-29,9.525792352921904,9.532526530341443,9.18686843846321,9.429277420043945,7247200
2005-05-02,9.429277178370949,9.501102979606054,9.294605620524504,9.471923828125,5009600
2005-05-03,9.442744770665461,9.7031104129897,9.406832297800769,9.597617149353027,5268800
2005-05-04,9.606593731522208,9.649240373931647,9.442743050413103,9.59537124633789,6924400
2005-05-05,9.640261601999262,9.81982392539084,9.501100908398374,9.806356430053711,6896400
2005-05-06,9.875938301565778,9.925318267064261,9.7861567017905,9.914094924926758,3488000
2005-05-09,9.92980658838207,9.938784062619643,9.70759761875326,9.875937461853027,2675200
2005-05-10,9.77942263010747,9.819824261280111,9.584148650253534,9.633527755737305,4273200
2005-05-11,9.658217466436474,9.783911521704491,9.431520192282777,9.732287406921387,5533600
2005-05-12,9.732286581492177,9.770443197618,9.429274381872558,9.507833480834961,3959600
2005-05-13,9.570679308145845,9.734529955750057,9.47865357849908,9.559456825256348,4744400
2005-05-16,9.523546694967166,9.743510667024825,9.456210924944743,9.6806640625,4235200
2005-05-17,9.631284694823028,9.761467933654785,9.530280605422668,9.761467933654785,5696400
2005-05-18,9.770445080237243,10.100391475769708,9.73902177708573,10.080190658569336,7826800
2005-05-19,10.100390843421891,10.277709021499387,10.008365094430655,10.239551544189453,4787200
2005-05-20,10.214862470376383,10.286688266033535,10.120592558449,10.20363998413086,4150000
2005-05-23,10.187927357929897,10.549297031537455,10.10712409473557,10.443803787231445,5218800
2005-05-24,10.475227560766692,10.600921626541664,10.338311865533836,10.508895874023438,5374400
2005-05-25,10.508893087313677,10.565006357047825,10.313619148380594,10.378710746765137,5125600
2005-05-26,10.493181389814888,10.639076232910156,10.437068120350636,10.639076232910156,5105200
2005-05-27,10.65479001054706,10.73334826101843,10.556030088559382,10.634589195251465,3769200
2005-05-31,10.6772334999323,10.823128351974447,10.5650069541216,10.773748397827148,15978800
2005-06-01,10.793950324826367,10.800683644279651,10.61887716927549,10.771505355834961,5202800
2005-06-02,10.717638349173697,10.773751638959947,10.652546727528643,10.76701831817627,3436400
2005-06-03,10.778239407822559,10.778239407822559,10.475227168520505,10.553786277770996,4214800
2005-06-06,10.551543245304675,10.722128135610584,10.495429952271055,10.717638969421387,2546800
2005-06-07,10.74456973010095,10.782727202594364,10.560518255350825,10.598675727844238,3458400
2005-06-08,10.66152272501137,10.674990219850825,10.38993466740404,10.51562786102295,3326400
2005-06-09,10.562763635957934,10.706413488969849,10.302398063318671,10.701924324035645,5521600
2005-06-10,10.78946232781175,10.791707338686336,10.511140914817256,10.582965850830078,3450000
2005-06-13,10.59418992692563,10.975760491912576,10.40789338252401,10.587455749511719,6984000
2005-06-14,10.538074090413234,10.699679753588947,10.533584925294367,10.692946434020996,3104400
2005-06-15,10.692946577951163,10.942089679967271,10.661523277916828,10.930867195129395,5542400
2005-06-16,10.991470474301208,11.177766134156414,10.829863940473443,11.099207878112793,5645200
2005-06-17,11.137362769889476,11.292235959479827,11.110428637177492,11.260811805725098,10452800
2005-06-20,11.263057649187491,11.263057649187491,10.850063873438678,11.004936218261719,7183600
2005-06-21,11.108182182000597,11.108182182000597,10.65029773963685,10.695188522338867,8102000
2005-06-22,10.771505021612002,10.8523074212063,10.52236193492278,10.683967590332031,6926000
2005-06-23,10.71988280581311,10.773751942261605,10.392181389728997,10.484207153320312,8532000
2005-06-24,10.490938282525587,10.571740679391057,10.306885952595794,10.322598457336426,5729600
2005-06-27,10.324841336515277,10.365242958068848,10.212614800248806,10.365242958068848,5983600
2005-06-28,10.425849809266785,10.652547131870882,10.380959004489679,10.630102157592773,5302800
2005-06-29,10.683967426587447,10.701924085924743,10.45727016788826,10.614387512207031,6358000
2005-06-30,10.614388417665895,10.74457078408391,10.549296806346529,10.578475952148438,6280800
2005-07-01,10.605411750454989,10.72212749574618,10.405648576171915,10.600922584533691,3466400
2005-07-05,10.502162345855112,10.724370469042112,10.44604906235243,10.697436332702637,4497200
2005-07-06,10.791706182155464,10.894954409581343,10.708657913111415,10.73334789276123,4786800
2005-07-07,10.556029276406527,10.652544180257587,10.443802723670006,10.650300025939941,4689600
2005-07-08,10.717637534990695,10.881488225972854,10.56500932986908,10.874754905700684,4081200
2005-07-11,10.93760168983992,10.962291672868174,10.75130602409902,10.926379203796387,3220400
2005-07-12,10.65927883384633,10.924132722463346,10.18792677747485,10.715392112731934,15388400
2005-07-13,10.74232404165884,10.805170627118878,10.582962567830593,10.663764953613281,6033200
2005-07-14,10.717635830358146,10.717635830358146,10.508894372913204,10.556029319763184,4805200
2005-07-15,10.634590240271487,10.818641750508192,10.508896170945116,10.798440933227539,3961200
2005-07-18,10.728858167160192,11.101450284412437,10.726614012864134,10.928621292114258,4612000
2005-07-19,11.047580454587278,11.164296154528179,10.86801731238865,11.126138687133789,4494000
2005-07-20,11.058805647435936,11.150831395069035,10.908421607418491,11.110429763793945,2798800
2005-07-21,11.110425927777989,11.128382582687479,10.77374635420896,10.924129486083984,3365600
2005-07-22,10.930871607735106,11.020652378901783,10.782732521900089,10.845579147338867,3887600
2005-07-25,10.81863995830217,10.962289810180664,10.688456744899375,10.962289810180664,4804400
2005-07-26,11.002691612899394,11.065538210039803,10.966779149359063,11.052071571350098,4314000
2005-07-27,11.047584372823106,11.278770844500817,10.894956161554086,11.233880043029785,5477600
2005-07-28,11.465066755972133,11.548114177695565,10.446049298986642,10.582965850830078,23240800
2005-07-29,10.82986350274537,11.105940749395291,10.82986350274537,11.016160011291504,12942800
2005-08-01,11.043095871505315,11.213679899894116,10.99596091242404,11.036361694335938,5229600
2005-08-02,11.092473701722787,11.132875335179728,10.96453548118273,11.099207878112793,5267600
2005-08-03,11.108185389129101,11.200211134938481,11.043093778229107,11.11491870880127,6018000
2005-08-04,11.000446258395687,11.110428656173681,10.899443046497895,11.002691268920898,4450000
2005-08-05,10.960046693345287,11.034115780635153,10.616632823955452,10.719881057739258,6783200
2005-08-08,10.728859119694782,10.852308166233408,10.616632558074082,10.688457489013672,3080800
2005-08-09,10.771505600443273,10.881487149707668,10.683968164459278,10.820884704589844,4671600
2005-08-10,10.885979727677581,10.892713049394713,10.472985823347779,10.571744918823242,7507600
2005-08-11,10.556032876432587,10.719883596561028,10.538077067105837,10.690705299377441,5826400
2005-08-12,10.547051110857174,10.692945106109242,10.3248421742823,10.441557884216309,6785600
2005-08-15,10.369733956670137,10.416868904747293,10.32259900859298,10.347288131713867,4090400
2005-08-16,10.284443013969865,10.407892072218441,10.134059818119242,10.154260635375977,7203200
2005-08-17,10.143037400840349,10.428093000168642,9.943274237081505,10.371979713439941,8686000
2005-08-18,10.33606661895202,10.347289104374747,10.169971779765822,10.23730754852295,5999200
2005-08-19,10.21935232170104,10.354024734344502,10.183439849573624,10.264243125915527,3980000
2005-08-22,10.241800747244328,10.25526739256658,9.819828450651567,10.030814170837402,12686400
2005-08-23,9.956740308154973,10.091411834528193,9.956740308154973,10.06896686553955,6757600
2005-08-24,10.059987122093125,10.371976770794426,10.051008793270793,10.244038581848145,6434400
2005-08-25,10.228328570142246,10.371978429388529,10.228328570142246,10.34280014038086,4686400
2005-08-26,10.30464511744413,10.369736742976157,10.241798503121291,10.275465965270996,3266800
2005-08-29,10.23057354444414,10.311375947817371,10.194660223539552,10.268730163574219,4996000
2005-08-30,10.201394151346438,10.264240748960411,10.044276801090826,10.089167594909668,4876000
2005-08-31,10.118347590506136,10.244040796307717,10.068967627529373,10.219350814819336,6322000
2005-09-01,10.176706603476232,10.52460884031107,10.163239105246559,10.428093910217285,6702800
2005-09-02,10.475226052650878,10.493182712128133,10.331576201715444,10.354022026062012,2572000
2005-09-06,10.36075628391526,10.464004516601562,10.28668719741273,10.464004516601562,3659600
2005-09-07,10.45951414933243,10.49542661119286,10.284441004790411,10.414624214172363,3364000
2005-09-08,10.347287978777722,10.49767200698965,10.347287978777722,10.479715347290039,4626400
2005-09-09,10.479717961170747,10.859044357841405,10.39442637498591,10.852310180664062,7231200
2005-09-12,10.80517305469493,10.978002059759683,10.773749754905102,10.820884704589844,4966000
2005-09-13,10.86801939320899,10.872508558245514,10.643566278706821,10.679479598999023,3033600
2005-09-14,10.643567118335856,10.688457916021683,10.495428085327148,10.495428085327148,3452400
2005-09-15,10.524607203380574,10.571742155522035,10.342800714771865,10.349534034729004,3620000
2005-09-16,10.371977283471475,10.452780534425377,10.203637462724378,10.401156425476074,6561200
2005-09-19,10.320354018113106,10.419113079451266,10.172214997995527,10.199149131774902,3395200
2005-09-20,10.259752961534497,10.515629407571579,10.167727207148868,10.2283296585083,6435600
2005-09-21,10.226085058544621,10.226085058544621,9.902871998701192,9.923072814941406,4353600
2005-09-22,9.907360762236335,9.938784062619643,9.525790279966053,9.875937461853027,8683200
2005-09-23,9.900627452624365,9.979185703662944,9.772689240235406,9.967963218688965,3431600
2005-09-26,10.055501468260466,10.163238883080085,9.967964872233331,10.082435607910156,6181200
2005-09-27,10.143035962183236,10.246285045847323,10.071211033855592,10.160992622375488,6762000
2005-09-28,10.203638467565469,10.226084292941215,10.057744455616229,10.158747673034668,4456400
2005-09-29,10.156500618262747,10.349530380268096,10.125077327930796,10.270971298217773,5063200
2005-09-30,10.309133481495591,10.479717502622094,10.158749422354624,10.45727252960205,4418400
2005-10-03,10.477474163052838,10.549299109770626,10.257510156702002,10.275465965270996,7941200
2005-10-04,10.313622181250778,10.376468787843406,10.15201564290311,10.208128929138184,7014800
2005-10-05,10.14977118453621,10.15650450469232,9.905117229621862,9.918583869934082,6921200
2005-10-06,9.958983066477654,9.958983066477654,9.55047852336116,9.651482582092285,6292000
2005-10-07,9.673929647588594,9.93878441187026,9.649240522291784,9.795134544372559,5035200
2005-10-10,9.967964462293162,10.095902690643705,9.855737886110523,10.073457717895508,8748000
2005-10-11,10.450538437576366,10.625611611628733,10.113858729801336,10.194661140441895,11844400
2005-10-12,10.199146020374386,10.396664939015311,9.756974105523083,9.88940143585205,10828800
2005-10-13,9.813092204625535,9.878182968808131,9.676175643163429,9.831048011779785,5896000
2005-10-14,9.828801980370246,10.039787597419332,9.806356155436935,10.015097618103027,3146000
2005-10-17,10.044276871795535,10.05325520186664,9.875937035955387,9.976941108703613,5022800
2005-10-18,9.97469507539207,9.985918414940587,9.810844421386719,9.810844421386719,4911200
2005-10-19,9.79288894275939,9.909604656910155,9.48314342659854,9.878180503845215,10644000
2005-10-20,9.970208253918559,10.098147333829795,9.741266800319409,9.85798168182373,6498000
2005-10-21,9.952251697337418,10.131814027908133,9.87369344528171,10.113858222961426,5657600
2005-10-24,10.129568919920233,10.42584695152973,10.109368106118648,10.354022026062012,6480000
2005-10-25,10.336067509118406,10.403403283674647,10.214862601184674,10.31137752532959,2731600
2005-10-26,10.239550931945972,10.414624944994024,10.113857734724558,10.158747673034668,6051600
2005-10-27,10.16772728589781,10.16772728589781,9.748000144958496,9.748000144958496,8094400
2005-10-28,9.898380655091682,10.297907726566388,9.862468195925247,10.187925338745117,8972800
2005-10-31,9.963474265544413,10.10936914197393,9.72106533130763,9.871448516845703,12477200
2005-11-01,9.887162696561385,9.981433480149933,9.698621985605245,9.768202781677246,6718000
2005-11-02,9.732287468275251,9.875937328789604,9.649240053206773,9.730042457580566,9350800
2005-11-03,9.73677661837339,10.183437849205076,9.73677661837339,10.100390434265137,8288400
2005-11-04,10.14528152378371,10.17446067007043,9.954495851872982,10.113858222961426,3802800
2005-11-07,10.190172429974046,10.235062370933514,9.992653436113573,10.147525787353516,4398000
2005-11-08,10.107121900559195,10.194658464609306,10.051008630658295,10.136301040649414,3146000
2005-11-09,10.16997161405399,10.172215768613666,10.037544233293781,10.147525787353516,2598000
2005-11-10,10.156503363298468,10.313620713643353,10.024075992379009,10.29117488861084,4624000
2005-11-11,10.306889585736338,10.311378752070272,10.14079471248542,10.250776290893555,3895200
2005-11-14,10.210373100161824,10.535829448576445,10.158748127597946,10.464004516601562,7014800
2005-11-15,10.571742775801923,10.76477261729257,10.54929780381404,10.706415176391602,10543200
2005-11-16,10.75130458885501,10.885976115841059,10.580719741370618,10.677234649658203,9423200
2005-11-17,10.740080032789884,10.885974884033203,10.666010958195086,10.885974884033203,6282000
2005-11-18,10.980246424219452,10.984735589449668,10.767016641218817,10.85455322265625,4600000
2005-11-21,10.899442377696163,10.978000616845279,10.713145901684555,10.885974884033203,4225200
2005-11-22,10.83883996426306,10.991468134561572,10.775992516585644,10.97800064086914,4180000
2005-11-23,10.930869654228681,10.998205434625062,10.86802218380061,10.975760459899902,3062400
2005-11-25,10.993716230753964,11.085741996765137,10.975760422279562,11.085741996765137,1249200
2005-11-28,11.085740551029604,11.1059413680669,10.798440803139878,10.874754905700684,3223200
2005-11-29,10.924134836292218,11.047584758704753,10.885978210252599,10.951069831848145,3847200
2005-11-30,10.919644061815731,10.998202307236298,10.87475326890941,10.906176567077637,5566800
2005-12-01,10.910666580518168,11.323660366177858,10.910666580518168,11.166543006896973,8299200
2005-12-02,11.12838571377635,11.166542331864134,10.969023353387865,11.087984085083008,3765600
2005-12-05,11.038604852236698,11.072273163768521,10.787217589786804,10.870265007019043,5396800
2005-12-06,10.88822218840792,11.08349705002558,10.88822218840792,10.991471290588379,5803600
2005-12-07,10.973516280429394,11.126144517547418,10.948826292627805,11.013917922973633,4574400
2005-12-08,11.009426939684593,11.110431029377645,10.800685439725893,10.901689529418945,5184800
2005-12-09,10.885974204026075,11.117160598698325,10.847817592028749,11.103693962097168,5112000
2005-12-12,11.126143807363988,11.20245792105186,10.986983078717016,11.13736629486084,6374800
2005-12-13,11.144099208848962,11.202456650948738,10.964536004374052,11.162055015563965,5976800
2005-12-14,11.130630236689429,11.162053536442285,11.02064783133373,11.061049461364746,5690400
2005-12-15,11.058804526054255,11.272035145890678,11.058804526054255,11.260811805725098,8175600
2005-12-16,11.110431357070532,11.28999371280932,11.096963859307303,11.227147102355957,9326400
2005-12-19,11.294480898548965,11.442619923088905,11.200210999396596,11.301214218139648,6580000
2005-12-20,11.281012544686984,11.442619052331096,11.2563234226597,11.411195755004883,5528000
2005-12-21,11.444865648545072,11.55484720442497,11.373039858135598,11.545868873596191,5794400
2005-12-22,11.545869981540235,11.734410665933217,11.50771335618754,11.727677345275879,5352000
2005-12-23,11.707477793055547,11.777058586848463,11.478535447520493,11.55709457397461,3919600
2005-12-27,11.631159692509014,11.660338835549343,11.319170017312127,11.411195755004883,3648400
2005-12-28,11.442621612436161,11.54811486810858,11.222657625718577,11.343862533569336,3636000
2005-12-29,11.393241467542571,11.55709301980184,11.314683207873728,11.38426399230957,5400400
2005-12-30,11.307950329812552,11.352841132617145,11.200212916814039,11.283260345458984,3106000
2006-01-03,11.209188569798338,11.442620021449883,11.013914594003635,11.373039245605469,7660800
2006-01-04,11.422417557805128,11.460575028155102,11.222654445667539,11.442618370056152,5683600
2006-01-05,11.417931674209097,11.462822476135202,11.23612516792858,11.287749290466309,5012000
2006-01-06,11.429153227641029,11.604227255238959,11.321415825545788,11.525668144226074,3900000
2006-01-09,11.51220252203271,11.770323136473746,11.503224190342369,11.727677345275879,5664400
2006-01-10,11.72767617920384,11.817457774738678,11.545868833545134,11.601982116699219,5090400
2006-01-11,11.063292318125686,11.54362176362247,11.061047307882879,11.30794620513916,10697200
2006-01-12,11.254079971261673,11.267547467504643,11.09920761746091,11.159810066223145,6162800
2006-01-13,11.18225256171108,11.222654185275717,11.043091889555418,11.076759338378906,3731600
2006-01-17,11.085740423276697,11.168787845152629,10.921889734182766,11.043094635009766,5843600
2006-01-18,10.924132190119431,11.411195872346124,10.888219727631522,11.334881782531738,6974800
2006-01-19,11.35732841355065,11.732165598362231,11.289992643553466,11.671563148498535,7962000
2006-01-20,11.601985138835188,11.631164293417838,11.20245873269835,11.2136812210083,5988400
2006-01-23,11.272033769375922,11.408950282957926,11.081248140727679,11.103693962097168,4749200
2006-01-24,11.114920318076345,11.415687579476673,11.101452820561404,11.377530097961426,4137200
2006-01-25,11.37528522918747,11.422420183200105,11.132875426458304,11.171032905578613,3504000
2006-01-26,11.310191668599316,11.413439889988156,11.188986788071215,11.319169998168945,3531200
2006-01-27,11.386507020582147,11.577292692107395,11.272036302643581,11.424664497375488,4577600
2006-01-30,11.422422152719378,11.615452023830558,11.422422152719378,11.55709457397461,5362400
2006-01-31,11.593005332443145,11.774811832707009,11.514446217617069,11.754611015319824,4603600
2006-02-01,11.664829919722512,11.851125580047789,11.590759972790964,11.743388175964355,3996800
2006-02-02,11.866836470132165,11.952128897310173,11.509955967400273,11.55484676361084,5984000
2006-02-03,11.449353882918903,11.494244680548686,11.281014033972774,11.364062309265137,3084000
2006-02-06,11.303459749826068,11.471799597118027,11.294481419144187,11.40221881866455,4794000
2006-02-07,11.366304703514324,11.69625103033962,11.296724791373915,11.6199369430542,9810400
2006-02-08,11.584027112533041,11.741144487475642,11.14409914767041,11.256325721740723,8229200
2006-02-09,12.178825783036554,12.636710348388318,12.178825783036554,12.356143951416016,21727600
2006-02-10,12.317985996732364,12.48408080624615,12.279828525646916,12.401033401489258,8884000
2006-02-13,12.38532509924077,12.387569254042338,12.06435702070391,12.243919372558594,6068000
2006-02-14,12.118225473700141,12.333700283822719,12.030688029380856,12.275341987609863,4920000
2006-02-15,12.277585836356208,12.488571460935866,12.142913450611587,12.371855735778809,5327600
2006-02-16,12.452656931936467,12.47061358954769,12.22595969502842,12.394299507141113,3216800
2006-02-17,12.432459725298523,12.580598768665034,12.322478162310178,12.398792266845703,4323600
2006-02-21,12.387567015654106,12.522239397375934,12.136179768482311,12.268607139587402,3664000
2006-02-22,12.255139220103878,12.840961962563751,12.230450097719604,12.719757080078125,5794000
2006-02-23,12.67487028463323,12.928501740263757,12.625490315187598,12.733227729797363,3957600
2006-02-24,12.755671243990419,12.910543588835129,12.70629128350919,12.888097763061523,3076000
2006-02-27,12.874633163781171,13.253958689141182,12.874633163781171,13.108064651489258,4474400
2006-02-28,13.085617478295822,13.108063305320794,12.72649280810378,12.930745124816895,5086800
2006-03-01,12.924010543454997,13.256201045016509,12.82749563721921,13.195598602294922,6058800
2006-03-02,13.159683612329703,13.170906094481975,12.88585059546762,13.076635360717773,5100800
2006-03-03,13.002568500029616,13.33251483986438,12.879119462964708,13.182130813598633,3740800
2006-03-06,13.186621219278233,13.19784370439092,12.632221721260072,12.679357528686523,4384800
2006-03-07,12.65017901666778,12.708536455912096,12.540196602119435,12.683846473693848,4786800
2006-03-08,12.627733340952513,12.652423323467673,12.44143767908312,12.497550964355469,4408000
2006-03-09,12.594062669305355,12.66813174172638,12.427967010552456,12.430212020874023,2835200
2006-03-10,12.421233609659907,12.78709237357803,12.331452034244968,12.598551750183105,3705200
2006-03-13,12.61650733978168,12.84320542860031,12.61650733978168,12.713022232055664,2624800
2006-03-14,12.67936076503078,12.818521499633789,12.587334993664458,12.818521499633789,2712000
2006-03-15,12.816272334615372,12.899320602416992,12.656910830813349,12.899320602416992,3347600
2006-03-16,12.847698136693134,12.906055576475707,12.672624104903853,12.737715721130371,4534000
2006-03-17,12.739959966319576,12.847698227980395,12.66140170908855,12.809540748596191,3778800
2006-03-20,12.753427365361707,12.847698129537395,12.546930887239082,12.553664207458496,3029200
2006-03-21,12.4257230758667,12.708533589718119,12.36736479356333,12.4257230758667,4855200
2006-03-22,12.351653964452069,12.683844453617189,12.322475677587342,12.650177001953125,3570400
2006-03-23,12.607532622672874,12.901566548040597,12.495306051249884,12.845453262329102,5078000
2006-03-24,12.901564210152346,12.982367463929895,12.820760956374798,12.946455001831055,3800000
2006-03-27,12.957678660577086,13.011547786720014,12.773627168604879,12.941967010498047,3732800
2006-03-28,13.004812116282935,13.460452484874367,12.950943852551335,13.229265213012695,6731600
2006-03-29,13.240486901077944,13.597367314606338,13.218041080472709,13.503096580505371,5083600
2006-03-30,13.516568059823022,13.579414663614397,13.22028999020546,13.370673179626465,5427200
2006-03-31,13.397605427932676,13.440252065541507,13.150707356787338,13.352715492248535,3785200
2006-04-03,13.429031412443205,13.462698868796304,13.238245734892622,13.372918128967285,5198000
2006-04-04,13.352713847744084,13.741017565889235,13.303333897108336,13.698370933532715,5160800
2006-04-05,13.644506774486192,13.684908408741691,13.359451180003862,13.397607803344727,6038000
2006-04-06,13.350474282616483,13.415565906598992,13.13948861368315,13.186623573303223,6251600
2006-04-07,13.177641825124354,13.262934246294083,12.93747706696964,13.031747817993164,3664800
2006-04-10,13.016036545279123,13.04072566876007,12.852185017481146,12.894831657409668,4294000
2006-04-11,12.95767819159295,13.016036480820656,12.67037847915096,12.76689338684082,4257200
2006-04-12,13.117041053364034,13.422297457501395,12.95543537651896,13.368429183959961,9231600
2006-04-13,13.379653771339138,13.408832923553138,13.108065637668323,13.381897926330566,3285600
2006-04-17,13.581661288960554,14.127082574573507,13.579417133940082,14.003633499145508,12048800
